26.6519 	EXP 	slider: markerPos = np.float64(1.06)
26.6682 	EXP 	slider: markerPos = np.float64(1.06)
26.6850 	EXP 	slider: markerPos = np.float64(1.06)
26.7013 	EXP 	slider: markerPos = np.float64(1.06)
26.7181 	EXP 	slider: markerPos = np.float64(1.06)
26.7348 	EXP 	slider: markerPos = np.float64(1.06)
26.7517 	EXP 	slider: markerPos = np.float64(1.06)
26.7602 	DATA 	Mouse:  Left button up, pos=(252,166)
26.7693 	EXP 	slider: markerPos = np.float64(1.06)
26.7851 	EXP 	slider: markerPos = np.float64(1.06)
26.7862 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'study_word': 'T-shirt', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
26.8015 	EXP 	text: autoDraw = False
26.8015 	EXP 	slider: autoDraw = False
26.8015 	EXP 	text: height = np.float64(0.05)
26.8015 	EXP 	text: height = np.float64(0.05)
26.8015 	EXP 	text: height = np.float64(0.05)
26.8015 	EXP 	text: text = 'T-shirt'
26.8015 	EXP 	slider: markerPos = None
26.8015 	EXP 	slider: markerPos = None
26.8015 	EXP 	text: autoDraw = True
26.8015 	EXP 	slider: autoDraw = True
27.6582 	DATA 	Mouse: Left button down, pos=(252,166)
27.6864 	EXP 	slider: markerPos = np.float64(1.06)
27.7016 	EXP 	slider: markerPos = np.float64(1.06)
27.7183 	EXP 	slider: markerPos = np.float64(1.06)
27.7362 	EXP 	slider: markerPos = np.float64(1.06)
27.7515 	EXP 	slider: markerPos = np.float64(1.06)
27.7681 	EXP 	slider: markerPos = np.float64(1.06)
27.7847 	EXP 	slider: markerPos = np.float64(1.06)
27.8018 	EXP 	slider: markerPos = np.float64(1.06)
27.8180 	EXP 	slider: markerPos = np.float64(1.06)
27.8358 	EXP 	slider: markerPos = np.float64(1.06)
27.8517 	EXP 	slider: markerPos = np.float64(1.06)
27.8681 	EXP 	slider: markerPos = np.float64(1.06)
27.8759 	DATA 	Mouse:  Left button up, pos=(252,166)
27.8879 	EXP 	slider: markerPos = np.float64(1.06)
27.9020 	EXP 	slider: markerPos = np.float64(1.06)
27.9031 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'study_word': 'Cruise', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
27.9184 	EXP 	text: autoDraw = False
27.9184 	EXP 	slider: autoDraw = False
27.9184 	EXP 	text: height = np.float64(0.05)
27.9184 	EXP 	text: height = np.float64(0.05)
27.9184 	EXP 	text: height = np.float64(0.05)
27.9184 	EXP 	text: text = 'Cruise'
27.9184 	EXP 	slider: markerPos = None
27.9184 	EXP 	slider: markerPos = None
27.9184 	EXP 	text: autoDraw = True
27.9184 	EXP 	slider: autoDraw = True
28.7195 	DATA 	Mouse: Left button down, pos=(252,166)
28.7507 	EXP 	slider: markerPos = np.float64(1.06)
28.7689 	EXP 	slider: markerPos = np.float64(1.06)
28.7848 	EXP 	slider: markerPos = np.float64(1.06)
28.8015 	EXP 	slider: markerPos = np.float64(1.06)
28.8182 	EXP 	slider: markerPos = np.float64(1.06)
28.8349 	EXP 	slider: markerPos = np.float64(1.06)
28.8514 	EXP 	slider: markerPos = np.float64(1.06)
28.8682 	EXP 	slider: markerPos = np.float64(1.06)
28.8850 	EXP 	slider: markerPos = np.float64(1.06)
28.9028 	EXP 	slider: markerPos = np.float64(1.06)
28.9183 	EXP 	slider: markerPos = np.float64(1.06)
28.9358 	EXP 	slider: markerPos = np.float64(1.06)
28.9368 	DATA 	Mouse:  Left button up, pos=(252,166)
28.9517 	EXP 	slider: markerPos = np.float64(1.06)
28.9526 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'study_word': 'Pastry', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
28.9682 	EXP 	text: autoDraw = False
28.9682 	EXP 	slider: autoDraw = False
28.9682 	EXP 	text: height = np.float64(0.05)
28.9682 	EXP 	text: height = np.float64(0.05)
28.9682 	EXP 	text: height = np.float64(0.05)
28.9682 	EXP 	text: text = 'Pastry'
28.9682 	EXP 	slider: markerPos = None
28.9682 	EXP 	slider: markerPos = None
28.9682 	EXP 	text: autoDraw = True
28.9682 	EXP 	slider: autoDraw = True
29.7529 	DATA 	Mouse: Left button down, pos=(252,166)
29.7690 	EXP 	slider: markerPos = np.float64(1.06)
29.7853 	EXP 	slider: markerPos = np.float64(1.06)
29.8017 	EXP 	slider: markerPos = np.float64(1.06)
29.8191 	EXP 	slider: markerPos = np.float64(1.06)
29.8349 	EXP 	slider: markerPos = np.float64(1.06)
29.8515 	EXP 	slider: markerPos = np.float64(1.06)
29.8679 	EXP 	slider: markerPos = np.float64(1.06)
29.8847 	EXP 	slider: markerPos = np.float64(1.06)
29.9014 	EXP 	slider: markerPos = np.float64(1.06)
29.9182 	EXP 	slider: markerPos = np.float64(1.06)
29.9348 	EXP 	slider: markerPos = np.float64(1.06)
29.9515 	EXP 	slider: markerPos = np.float64(1.06)
29.9684 	EXP 	slider: markerPos = np.float64(1.06)
29.9706 	DATA 	Mouse:  Left button up, pos=(252,166)
29.9854 	EXP 	slider: markerPos = np.float64(1.06)
29.9863 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'study_word': 'marble', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
30.0019 	EXP 	text: autoDraw = False
30.0019 	EXP 	slider: autoDraw = False
30.0019 	EXP 	text: height = np.float64(0.05)
30.0019 	EXP 	text: height = np.float64(0.05)
30.0019 	EXP 	text: height = np.float64(0.05)
30.0019 	EXP 	text: text = 'marble'
30.0019 	EXP 	slider: markerPos = None
30.0019 	EXP 	slider: markerPos = None
30.0019 	EXP 	text: autoDraw = True
30.0019 	EXP 	slider: autoDraw = True
31.0038 	DATA 	Mouse: Left button down, pos=(252,166)
31.0187 	EXP 	slider: markerPos = np.float64(1.06)
31.0353 	EXP 	slider: markerPos = np.float64(1.06)
31.0515 	EXP 	slider: markerPos = np.float64(1.06)
31.0681 	EXP 	slider: markerPos = np.float64(1.06)
31.0849 	EXP 	slider: markerPos = np.float64(1.06)
31.1015 	EXP 	slider: markerPos = np.float64(1.06)
31.1185 	EXP 	slider: markerPos = np.float64(1.06)
31.1359 	EXP 	slider: markerPos = np.float64(1.06)
31.1522 	EXP 	slider: markerPos = np.float64(1.06)
31.1684 	EXP 	slider: markerPos = np.float64(1.06)
31.1848 	EXP 	slider: markerPos = np.float64(1.06)
31.2014 	EXP 	slider: markerPos = np.float64(1.06)
31.2182 	EXP 	slider: markerPos = np.float64(1.06)
31.2262 	DATA 	Mouse:  Left button up, pos=(252,166)
31.2350 	EXP 	slider: markerPos = np.float64(1.06)
31.2517 	EXP 	slider: markerPos = np.float64(1.06)
31.2528 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'study_word': 'Police', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
31.2682 	EXP 	text: autoDraw = False
31.2682 	EXP 	slider: autoDraw = False
31.2682 	EXP 	text: height = np.float64(0.05)
31.2682 	EXP 	text: height = np.float64(0.05)
31.2682 	EXP 	text: height = np.float64(0.05)
31.2682 	EXP 	text: text = 'Police'
31.2682 	EXP 	slider: markerPos = None
31.2682 	EXP 	slider: markerPos = None
31.2682 	EXP 	text: autoDraw = True
31.2682 	EXP 	slider: autoDraw = True
32.0694 	DATA 	Mouse: Left button down, pos=(252,166)
32.0845 	EXP 	slider: markerPos = np.float64(1.06)
32.1015 	EXP 	slider: markerPos = np.float64(1.06)
32.1184 	EXP 	slider: markerPos = np.float64(1.06)
32.1361 	EXP 	slider: markerPos = np.float64(1.06)
32.1515 	EXP 	slider: markerPos = np.float64(1.06)
32.1681 	EXP 	slider: markerPos = np.float64(1.06)
32.1850 	EXP 	slider: markerPos = np.float64(1.06)
32.2014 	EXP 	slider: markerPos = np.float64(1.06)
32.2182 	EXP 	slider: markerPos = np.float64(1.06)
32.2348 	EXP 	slider: markerPos = np.float64(1.06)
32.2513 	EXP 	slider: markerPos = np.float64(1.06)
32.2686 	EXP 	slider: markerPos = np.float64(1.06)
32.2855 	EXP 	slider: markerPos = np.float64(1.06)
32.2871 	DATA 	Mouse:  Left button up, pos=(252,166)
32.3031 	EXP 	slider: markerPos = np.float64(1.06)
32.3040 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'study_word': 'book', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
32.3182 	EXP 	text: autoDraw = False
32.3182 	EXP 	slider: autoDraw = False
32.3182 	EXP 	text: height = np.float64(0.05)
32.3182 	EXP 	text: height = np.float64(0.05)
32.3182 	EXP 	text: height = np.float64(0.05)
32.3182 	EXP 	text: text = 'book'
32.3182 	EXP 	slider: markerPos = None
32.3182 	EXP 	slider: markerPos = None
32.3182 	EXP 	text: autoDraw = True
32.3182 	EXP 	slider: autoDraw = True
33.4371 	DATA 	Mouse: Left button down, pos=(252,166)
33.4514 	EXP 	slider: markerPos = np.float64(1.06)
33.4685 	EXP 	slider: markerPos = np.float64(1.06)
33.4845 	EXP 	slider: markerPos = np.float64(1.06)
33.5016 	EXP 	slider: markerPos = np.float64(1.06)
33.5181 	EXP 	slider: markerPos = np.float64(1.06)
33.5346 	EXP 	slider: markerPos = np.float64(1.06)
33.5514 	EXP 	slider: markerPos = np.float64(1.06)
33.5685 	EXP 	slider: markerPos = np.float64(1.06)
33.5848 	EXP 	slider: markerPos = np.float64(1.06)
33.6013 	EXP 	slider: markerPos = np.float64(1.06)
33.6187 	EXP 	slider: markerPos = np.float64(1.06)
33.6347 	EXP 	slider: markerPos = np.float64(1.06)
33.6520 	EXP 	slider: markerPos = np.float64(1.06)
33.6530 	DATA 	Mouse:  Left button up, pos=(252,166)
33.6683 	EXP 	slider: markerPos = np.float64(1.06)
33.6691 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'study_word': 'cushion', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
33.6856 	EXP 	text: autoDraw = False
33.6856 	EXP 	slider: autoDraw = False
33.6856 	EXP 	text: height = np.float64(0.05)
33.6856 	EXP 	text: height = np.float64(0.05)
33.6856 	EXP 	text: height = np.float64(0.05)
33.6856 	EXP 	text: text = 'cushion'
33.6856 	EXP 	slider: markerPos = None
33.6856 	EXP 	slider: markerPos = None
33.6856 	EXP 	text: autoDraw = True
33.6856 	EXP 	slider: autoDraw = True
35.5535 	DATA 	Mouse: Left button down, pos=(439,159)
35.5677 	EXP 	slider: markerPos = np.float64(1.995)
35.5857 	EXP 	slider: markerPos = np.float64(1.995)
35.6015 	EXP 	slider: markerPos = np.float64(1.995)
35.6181 	EXP 	slider: markerPos = np.float64(1.995)
35.6348 	EXP 	slider: markerPos = np.float64(1.995)
35.6513 	EXP 	slider: markerPos = np.float64(1.995)
35.6680 	EXP 	slider: markerPos = np.float64(1.995)
35.6850 	EXP 	slider: markerPos = np.float64(1.995)
35.7021 	EXP 	slider: markerPos = np.float64(1.995)
35.7182 	EXP 	slider: markerPos = np.float64(1.995)
35.7348 	EXP 	slider: markerPos = np.float64(1.995)
35.7515 	EXP 	slider: markerPos = np.float64(1.995)
35.7681 	EXP 	slider: markerPos = np.float64(1.995)
35.7691 	DATA 	Mouse:  Left button up, pos=(439,159)
35.7857 	EXP 	slider: markerPos = np.float64(1.995)
35.7869 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'study_word': 'Case', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
35.8016 	EXP 	text: autoDraw = False
35.8016 	EXP 	slider: autoDraw = False
35.8016 	EXP 	text: height = np.float64(0.05)
35.8016 	EXP 	text: height = np.float64(0.05)
35.8016 	EXP 	text: height = np.float64(0.05)
35.8016 	EXP 	text: text = 'Case'
35.8016 	EXP 	slider: markerPos = None
35.8016 	EXP 	slider: markerPos = None
35.8016 	EXP 	text: autoDraw = True
35.8016 	EXP 	slider: autoDraw = True
38.0801 	DATA 	Mouse: Left button down, pos=(234,166)
38.1096 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.1272 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.1433 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.1601 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.1762 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.1929 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2102 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2281 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2431 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2604 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2763 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2941 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.2953 	DATA 	Mouse:  Left button up, pos=(234,166)
38.3261 	EXP 	slider: markerPos = np.int64(1)
38.3274 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'study_word': 'Poster', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
38.3435 	EXP 	text: autoDraw = False
38.3435 	EXP 	slider: autoDraw = False
38.3435 	EXP 	text: height = np.float64(0.05)
38.3435 	EXP 	text: height = np.float64(0.05)
38.3435 	EXP 	text: height = np.float64(0.05)
38.3435 	EXP 	text: text = 'Poster'
38.3435 	EXP 	slider: markerPos = None
38.3435 	EXP 	slider: markerPos = None
38.3435 	EXP 	text: autoDraw = True
38.3435 	EXP 	slider: autoDraw = True
38.9450 	DATA 	Mouse: Left button down, pos=(234,166)
38.9615 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.9775 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
38.9930 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0112 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0264 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0432 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0599 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0765 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.0931 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1099 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1262 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1424 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1596 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1667 	DATA 	Mouse:  Left button up, pos=(234,166)
39.1776 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
39.1935 	EXP 	slider: markerPos = np.int64(1)
39.1950 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'study_word': 'Laptop', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
39.2110 	EXP 	text: autoDraw = False
39.2110 	EXP 	slider: autoDraw = False
39.2110 	EXP 	text: height = np.float64(0.05)
39.2110 	EXP 	text: height = np.float64(0.05)
39.2110 	EXP 	text: height = np.float64(0.05)
39.2110 	EXP 	text: text = 'Laptop'
39.2110 	EXP 	slider: markerPos = None
39.2110 	EXP 	slider: markerPos = None
39.2110 	EXP 	text: autoDraw = True
39.2110 	EXP 	slider: autoDraw = True
39.9773 	DATA 	Mouse: Left button down, pos=(234,166)
39.9953 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0098 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0263 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0431 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0600 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0764 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.0937 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1099 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1275 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1430 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1596 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1763 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.1930 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.2097 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.2109 	DATA 	Mouse:  Left button up, pos=(234,166)
40.2264 	EXP 	slider: markerPos = np.int64(1)
40.2274 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'study_word': 'mouse', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
40.2436 	EXP 	text: autoDraw = False
40.2436 	EXP 	slider: autoDraw = False
40.2436 	EXP 	text: height = np.float64(0.05)
40.2436 	EXP 	text: height = np.float64(0.05)
40.2436 	EXP 	text: height = np.float64(0.05)
40.2436 	EXP 	text: text = 'mouse'
40.2436 	EXP 	slider: markerPos = None
40.2436 	EXP 	slider: markerPos = None
40.2436 	EXP 	text: autoDraw = True
40.2436 	EXP 	slider: autoDraw = True
40.8339 	DATA 	Mouse: Left button down, pos=(234,166)
40.8608 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.8768 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.8932 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9095 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9264 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9429 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9598 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9763 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
40.9931 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
41.0096 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
41.0265 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
41.0430 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
41.0597 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
41.0612 	DATA 	Mouse:  Left button up, pos=(234,166)
41.0932 	EXP 	slider: markerPos = np.int64(1)
41.0945 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'study_word': 'phone', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
41.1116 	EXP 	text: autoDraw = False
41.1116 	EXP 	slider: autoDraw = False
41.1116 	EXP 	text: height = np.float64(0.05)
41.1116 	EXP 	text: height = np.float64(0.05)
41.1116 	EXP 	text: height = np.float64(0.05)
41.1116 	EXP 	text: text = 'phone'
41.1116 	EXP 	slider: markerPos = None
41.1116 	EXP 	slider: markerPos = None
41.1116 	EXP 	text: autoDraw = True
41.1116 	EXP 	slider: autoDraw = True
42.1275 	DATA 	Mouse: Left button down, pos=(234,166)
42.1590 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.1774 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.1934 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2098 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2266 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2429 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2598 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2763 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.2941 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.3098 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.3264 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.3439 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.3520 	DATA 	Mouse:  Left button up, pos=(234,166)
42.3611 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
42.3769 	EXP 	slider: markerPos = np.int64(1)
42.3778 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'study_word': 'board', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
42.3933 	EXP 	text: autoDraw = False
42.3933 	EXP 	slider: autoDraw = False
42.3933 	EXP 	text: height = np.float64(0.05)
42.3933 	EXP 	text: height = np.float64(0.05)
42.3933 	EXP 	text: height = np.float64(0.05)
42.3933 	EXP 	text: text = 'board'
42.3933 	EXP 	slider: markerPos = None
42.3933 	EXP 	slider: markerPos = None
42.3933 	EXP 	text: autoDraw = True
42.3933 	EXP 	slider: autoDraw = True
43.4461 	DATA 	Mouse: Left button down, pos=(234,166)
43.4619 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.4770 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.4947 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5098 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5264 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5437 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5599 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5765 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.5939 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6105 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6264 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6430 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6597 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6763 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
43.6778 	DATA 	Mouse:  Left button up, pos=(234,166)
43.6938 	EXP 	slider: markerPos = np.int64(1)
43.6949 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'study_word': 'Keys', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
43.7096 	EXP 	text: autoDraw = False
43.7096 	EXP 	slider: autoDraw = False
