132.8755 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
20.8997 	EXP 	text: autoDraw = False
20.8997 	EXP 	slider: autoDraw = False
20.8997 	EXP 	text: height = np.float64(0.05)
20.8997 	EXP 	text: height = np.float64(0.05)
20.8997 	EXP 	text: height = np.float64(0.05)
20.8997 	EXP 	text: text = 'book'
20.8997 	EXP 	slider: markerPos = None
20.8997 	EXP 	slider: markerPos = None
20.8997 	EXP 	text: autoDraw = True
20.8997 	EXP 	slider: autoDraw = True
27.7854 	DATA 	Mouse: Left button down, pos=(228,159)
27.8162 	EXP 	slider: markerPos = np.float64(0.94)
27.8336 	EXP 	slider: markerPos = np.float64(0.94)
27.8504 	EXP 	slider: markerPos = np.float64(0.94)
27.8668 	EXP 	slider: markerPos = np.float64(0.94)
27.8834 	EXP 	slider: markerPos = np.float64(0.94)
27.8999 	EXP 	slider: markerPos = np.float64(0.94)
27.9164 	EXP 	slider: markerPos = np.float64(0.94)
27.9331 	EXP 	slider: markerPos = np.float64(0.94)
27.9496 	EXP 	slider: markerPos = np.float64(0.94)
27.9664 	EXP 	slider: markerPos = np.float64(0.94)
27.9832 	EXP 	slider: markerPos = np.float64(0.94)
28.0004 	EXP 	slider: markerPos = np.float64(0.94)
28.0080 	DATA 	Mouse:  Left button up, pos=(228,159)
28.0182 	EXP 	slider: markerPos = np.float64(0.94)
28.0335 	EXP 	slider: markerPos = np.int64(1)
28.0351 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'study_word': 'T-shirt', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
28.0497 	EXP 	text: autoDraw = False
28.0497 	EXP 	slider: autoDraw = False
28.0497 	EXP 	text: height = np.float64(0.05)
28.0497 	EXP 	text: height = np.float64(0.05)
28.0497 	EXP 	text: height = np.float64(0.05)
28.0497 	EXP 	text: text = 'T-shirt'
28.0497 	EXP 	slider: markerPos = None
28.0497 	EXP 	slider: markerPos = None
28.0497 	EXP 	text: autoDraw = True
28.0497 	EXP 	slider: autoDraw = True
29.0846 	DATA 	Mouse: Left button down, pos=(228,159)
29.1158 	EXP 	slider: markerPos = np.float64(0.94)
29.1333 	EXP 	slider: markerPos = np.float64(0.94)
29.1497 	EXP 	slider: markerPos = np.float64(0.94)
29.1664 	EXP 	slider: markerPos = np.float64(0.94)
29.1830 	EXP 	slider: markerPos = np.float64(0.94)
29.1997 	EXP 	slider: markerPos = np.float64(0.94)
29.2164 	EXP 	slider: markerPos = np.float64(0.94)
29.2335 	EXP 	slider: markerPos = np.float64(0.94)
29.2503 	EXP 	slider: markerPos = np.float64(0.94)
29.2664 	EXP 	slider: markerPos = np.float64(0.94)
29.2833 	EXP 	slider: markerPos = np.float64(0.94)
29.3001 	EXP 	slider: markerPos = np.float64(0.94)
29.3167 	EXP 	slider: markerPos = np.float64(0.94)
29.3184 	DATA 	Mouse:  Left button up, pos=(228,159)
29.3333 	EXP 	slider: markerPos = np.int64(1)
29.3345 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'study_word': 'Keys', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
29.3508 	EXP 	text: autoDraw = False
29.3508 	EXP 	slider: autoDraw = False
29.3508 	EXP 	text: height = np.float64(0.05)
29.3508 	EXP 	text: height = np.float64(0.05)
29.3508 	EXP 	text: height = np.float64(0.05)
29.3508 	EXP 	text: text = 'Keys'
29.3508 	EXP 	slider: markerPos = None
29.3508 	EXP 	slider: markerPos = None
29.3508 	EXP 	text: autoDraw = True
29.3508 	EXP 	slider: autoDraw = True
30.2688 	DATA 	Mouse: Left button down, pos=(228,159)
30.2847 	EXP 	slider: markerPos = np.float64(0.94)
30.3005 	EXP 	slider: markerPos = np.float64(0.94)
30.3171 	EXP 	slider: markerPos = np.float64(0.94)
30.3333 	EXP 	slider: markerPos = np.float64(0.94)
30.3500 	EXP 	slider: markerPos = np.float64(0.94)
30.3675 	EXP 	slider: markerPos = np.float64(0.94)
30.3833 	EXP 	slider: markerPos = np.float64(0.94)
30.4001 	EXP 	slider: markerPos = np.float64(0.94)
30.4169 	EXP 	slider: markerPos = np.float64(0.94)
30.4338 	EXP 	slider: markerPos = np.float64(0.94)
30.4499 	EXP 	slider: markerPos = np.float64(0.94)
30.4675 	EXP 	slider: markerPos = np.float64(0.94)
30.4835 	EXP 	slider: markerPos = np.float64(0.94)
30.4905 	DATA 	Mouse:  Left button up, pos=(228,159)
30.5021 	EXP 	slider: markerPos = np.float64(0.94)
30.5172 	EXP 	slider: markerPos = np.int64(1)
30.5186 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'study_word': 'Cruise', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
30.5491 	EXP 	text: autoDraw = False
30.5491 	EXP 	slider: autoDraw = False
30.5491 	EXP 	text: height = np.float64(0.05)
30.5491 	EXP 	text: height = np.float64(0.05)
30.5491 	EXP 	text: height = np.float64(0.05)
30.5491 	EXP 	text: text = 'Cruise'
30.5491 	EXP 	slider: markerPos = None
30.5491 	EXP 	slider: markerPos = None
30.5491 	EXP 	text: autoDraw = True
30.5491 	EXP 	slider: autoDraw = True
32.4075 	DATA 	Mouse: Left button down, pos=(999,166)
32.4333 	EXP 	slider: markerPos = np.float64(4.795)
32.4496 	EXP 	slider: markerPos = np.float64(4.795)
32.4663 	EXP 	slider: markerPos = np.float64(4.795)
32.4830 	EXP 	slider: markerPos = np.float64(4.795)
32.4995 	EXP 	slider: markerPos = np.float64(4.795)
32.5164 	EXP 	slider: markerPos = np.float64(4.795)
32.5332 	EXP 	slider: markerPos = np.float64(4.795)
32.5497 	EXP 	slider: markerPos = np.float64(4.795)
32.5666 	EXP 	slider: markerPos = np.float64(4.795)
32.5835 	EXP 	slider: markerPos = np.float64(4.795)
32.5999 	EXP 	slider: markerPos = np.float64(4.795)
32.6164 	EXP 	slider: markerPos = np.float64(4.795)
32.6334 	EXP 	slider: markerPos = np.float64(4.795)
32.6353 	DATA 	Mouse:  Left button up, pos=(999,166)
32.6520 	EXP 	slider: markerPos = np.float64(4.795)
32.6531 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'study_word': 'Case', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
32.6665 	EXP 	text: autoDraw = False
32.6665 	EXP 	slider: autoDraw = False
32.6665 	EXP 	text: height = np.float64(0.05)
32.6665 	EXP 	text: height = np.float64(0.05)
32.6665 	EXP 	text: height = np.float64(0.05)
32.6665 	EXP 	text: text = 'Case'
32.6665 	EXP 	slider: markerPos = None
32.6665 	EXP 	slider: markerPos = None
32.6665 	EXP 	text: autoDraw = True
32.6665 	EXP 	slider: autoDraw = True
37.4619 	DATA 	Mouse: Left button down, pos=(833,166)
37.4758 	EXP 	slider: markerPos = np.float64(3.965)
37.4918 	EXP 	slider: markerPos = np.float64(3.965)
37.5083 	EXP 	slider: markerPos = np.float64(3.965)
37.5251 	EXP 	slider: markerPos = np.float64(3.965)
37.5419 	EXP 	slider: markerPos = np.float64(3.965)
37.5589 	EXP 	slider: markerPos = np.float64(3.965)
37.5751 	EXP 	slider: markerPos = np.float64(3.965)
37.5913 	EXP 	slider: markerPos = np.float64(3.965)
37.6084 	EXP 	slider: markerPos = np.float64(3.965)
37.6250 	EXP 	slider: markerPos = np.float64(3.965)
37.6412 	EXP 	slider: markerPos = np.float64(3.965)
37.6583 	EXP 	slider: markerPos = np.float64(3.965)
37.6754 	EXP 	slider: markerPos = np.float64(3.965)
37.6771 	DATA 	Mouse:  Left button up, pos=(833,166)
37.6918 	EXP 	slider: markerPos = np.float64(3.965)
37.6931 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'study_word': 'Chart', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
37.7087 	EXP 	text: autoDraw = False
37.7087 	EXP 	slider: autoDraw = False
37.7087 	EXP 	text: height = np.float64(0.05)
37.7087 	EXP 	text: height = np.float64(0.05)
37.7087 	EXP 	text: height = np.float64(0.05)
37.7087 	EXP 	text: text = 'Chart'
37.7087 	EXP 	slider: markerPos = None
37.7087 	EXP 	slider: markerPos = None
37.7087 	EXP 	text: autoDraw = True
37.7087 	EXP 	slider: autoDraw = True
39.5403 	DATA 	Mouse: Left button down, pos=(244,158)
39.5667 	EXP 	slider: markerPos = np.float64(1.02)
39.5829 	EXP 	slider: markerPos = np.float64(1.02)
39.5998 	EXP 	slider: markerPos = np.float64(1.02)
39.6170 	EXP 	slider: markerPos = np.float64(1.02)
39.6337 	EXP 	slider: markerPos = np.float64(1.02)
39.6499 	EXP 	slider: markerPos = np.float64(1.02)
39.6666 	EXP 	slider: markerPos = np.float64(1.02)
39.6830 	EXP 	slider: markerPos = np.float64(1.02)
39.6998 	EXP 	slider: markerPos = np.float64(1.02)
39.7161 	EXP 	slider: markerPos = np.float64(1.02)
39.7332 	EXP 	slider: markerPos = np.float64(1.02)
39.7496 	EXP 	slider: markerPos = np.float64(1.02)
39.7592 	DATA 	Mouse:  Left button up, pos=(244,158)
39.7681 	EXP 	slider: markerPos = np.float64(1.02)
39.7835 	EXP 	slider: markerPos = np.float64(1.02)
39.7846 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'study_word': 'marble', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
39.7999 	EXP 	text: autoDraw = False
39.7999 	EXP 	slider: autoDraw = False
39.7999 	EXP 	text: height = np.float64(0.05)
39.7999 	EXP 	text: height = np.float64(0.05)
39.7999 	EXP 	text: height = np.float64(0.05)
39.7999 	EXP 	text: text = 'marble'
39.7999 	EXP 	slider: markerPos = None
39.7999 	EXP 	slider: markerPos = None
39.7999 	EXP 	text: autoDraw = True
39.7999 	EXP 	slider: autoDraw = True
42.8180 	DATA 	Mouse: Left button down, pos=(742,175)
42.8326 	EXP 	slider: markerPos = np.float64(3.51)
42.8499 	EXP 	slider: markerPos = np.float64(3.51)
42.8667 	EXP 	slider: markerPos = np.float64(3.51)
42.8831 	EXP 	slider: markerPos = np.float64(3.51)
42.8999 	EXP 	slider: markerPos = np.float64(3.51)
42.9165 	EXP 	slider: markerPos = np.float64(3.51)
42.9331 	EXP 	slider: markerPos = np.float64(3.51)
42.9497 	EXP 	slider: markerPos = np.float64(3.51)
42.9664 	EXP 	slider: markerPos = np.float64(3.51)
42.9832 	EXP 	slider: markerPos = np.float64(3.51)
43.0000 	EXP 	slider: markerPos = np.float64(3.51)
43.0160 	EXP 	slider: markerPos = np.float64(3.51)
43.0246 	DATA 	Mouse:  Left button up, pos=(742,175)
43.0333 	EXP 	slider: markerPos = np.float64(3.51)
43.0505 	EXP 	slider: markerPos = np.float64(3.51)
43.0522 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'study_word': 'Laptop', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
43.0671 	EXP 	text: autoDraw = False
43.0671 	EXP 	slider: autoDraw = False
43.0671 	EXP 	text: height = np.float64(0.05)
43.0671 	EXP 	text: height = np.float64(0.05)
43.0671 	EXP 	text: height = np.float64(0.05)
43.0671 	EXP 	text: text = 'Laptop'
43.0671 	EXP 	slider: markerPos = None
43.0671 	EXP 	slider: markerPos = None
43.0671 	EXP 	text: autoDraw = True
43.0671 	EXP 	slider: autoDraw = True
44.7768 	DATA 	Mouse: Left button down, pos=(246,171)
44.8073 	EXP 	slider: markerPos = np.float64(1.03)
44.8252 	EXP 	slider: markerPos = np.float64(1.03)
44.8413 	EXP 	slider: markerPos = np.float64(1.03)
44.8586 	EXP 	slider: markerPos = np.float64(1.03)
44.8755 	EXP 	slider: markerPos = np.float64(1.03)
44.8923 	EXP 	slider: markerPos = np.float64(1.03)
44.9115 	EXP 	slider: markerPos = np.float64(1.03)
44.9408 	EXP 	slider: markerPos = np.float64(1.03)
44.9603 	EXP 	slider: markerPos = np.float64(1.03)
44.9772 	EXP 	slider: markerPos = np.float64(1.03)
44.9919 	EXP 	slider: markerPos = np.float64(1.03)
44.9987 	DATA 	Mouse:  Left button up, pos=(246,171)
45.0092 	EXP 	slider: markerPos = np.float64(1.03)
45.0250 	EXP 	slider: markerPos = np.float64(1.03)
45.0267 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'study_word': 'phone', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
45.0416 	EXP 	text: autoDraw = False
45.0416 	EXP 	slider: autoDraw = False
45.0416 	EXP 	text: height = np.float64(0.05)
45.0416 	EXP 	text: height = np.float64(0.05)
45.0416 	EXP 	text: height = np.float64(0.05)
45.0416 	EXP 	text: text = 'phone'
45.0416 	EXP 	slider: markerPos = None
45.0416 	EXP 	slider: markerPos = None
45.0416 	EXP 	text: autoDraw = True
45.0416 	EXP 	slider: autoDraw = True
46.0594 	DATA 	Mouse: Left button down, pos=(246,171)
46.0748 	EXP 	slider: markerPos = np.float64(1.03)
46.0913 	EXP 	slider: markerPos = np.float64(1.03)
46.1079 	EXP 	slider: markerPos = np.float64(1.03)
46.1246 	EXP 	slider: markerPos = np.float64(1.03)
46.1413 	EXP 	slider: markerPos = np.float64(1.03)
46.1579 	EXP 	slider: markerPos = np.float64(1.03)
46.1747 	EXP 	slider: markerPos = np.float64(1.03)
46.1917 	EXP 	slider: markerPos = np.float64(1.03)
46.2083 	EXP 	slider: markerPos = np.float64(1.03)
46.2252 	EXP 	slider: markerPos = np.float64(1.03)
46.2411 	EXP 	slider: markerPos = np.float64(1.03)
46.2596 	EXP 	slider: markerPos = np.float64(1.03)
46.2757 	EXP 	slider: markerPos = np.float64(1.03)
46.2839 	DATA 	Mouse:  Left button up, pos=(246,171)
46.2945 	EXP 	slider: markerPos = np.float64(1.03)
46.3084 	EXP 	slider: markerPos = np.float64(1.03)
46.3098 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'study_word': 'mouse', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
46.3250 	EXP 	text: autoDraw = False
46.3250 	EXP 	slider: autoDraw = False
46.3250 	EXP 	text: height = np.float64(0.05)
46.3250 	EXP 	text: height = np.float64(0.05)
46.3250 	EXP 	text: height = np.float64(0.05)
46.3250 	EXP 	text: text = 'mouse'
46.3250 	EXP 	slider: markerPos = None
46.3250 	EXP 	slider: markerPos = None
46.3250 	EXP 	text: autoDraw = True
46.3250 	EXP 	slider: autoDraw = True
49.1903 	DATA 	Mouse: Left button down, pos=(823,183)
49.2163 	EXP 	slider: markerPos = np.float64(3.915)
49.2338 	EXP 	slider: markerPos = np.float64(3.915)
49.2498 	EXP 	slider: markerPos = np.float64(3.915)
49.2666 	EXP 	slider: markerPos = np.float64(3.915)
49.2842 	EXP 	slider: markerPos = np.float64(3.915)
49.3002 	EXP 	slider: markerPos = np.float64(3.915)
49.3188 	EXP 	slider: markerPos = np.float64(3.915)
49.3333 	EXP 	slider: markerPos = np.float64(3.915)
49.3500 	EXP 	slider: markerPos = np.float64(3.915)
49.3673 	EXP 	slider: markerPos = np.float64(3.915)
49.3839 	EXP 	slider: markerPos = np.float64(3.915)
49.3999 	EXP 	slider: markerPos = np.float64(3.915)
49.4164 	EXP 	slider: markerPos = np.float64(3.915)
49.4184 	DATA 	Mouse:  Left button up, pos=(823,183)
49.4335 	EXP 	slider: markerPos = np.float64(3.915)
49.4346 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'study_word': 'Pastry', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
49.4498 	EXP 	text: autoDraw = False
49.4498 	EXP 	slider: autoDraw = False
49.4498 	EXP 	text: height = np.float64(0.05)
49.4498 	EXP 	text: height = np.float64(0.05)
49.4498 	EXP 	text: height = np.float64(0.05)
49.4498 	EXP 	text: text = 'Pastry'
49.4498 	EXP 	slider: markerPos = None
49.4498 	EXP 	slider: markerPos = None
49.4498 	EXP 	text: autoDraw = True
49.4498 	EXP 	slider: autoDraw = True
50.8815 	DATA 	Mouse: Left button down, pos=(247,165)
50.9081 	EXP 	slider: markerPos = np.float64(1.035)
50.9246 	EXP 	slider: markerPos = np.float64(1.035)
50.9412 	EXP 	slider: markerPos = np.float64(1.035)
50.9580 	EXP 	slider: markerPos = np.float64(1.035)
50.9748 	EXP 	slider: markerPos = np.float64(1.035)
50.9913 	EXP 	slider: markerPos = np.float64(1.035)
51.0084 	EXP 	slider: markerPos = np.float64(1.035)
51.0245 	EXP 	slider: markerPos = np.float64(1.035)
51.0417 	EXP 	slider: markerPos = np.float64(1.035)
51.0579 	EXP 	slider: markerPos = np.float64(1.035)
51.0747 	EXP 	slider: markerPos = np.float64(1.035)
51.0911 	EXP 	slider: markerPos = np.float64(1.035)
51.1085 	EXP 	slider: markerPos = np.float64(1.035)
51.1104 	DATA 	Mouse:  Left button up, pos=(247,165)
51.1248 	EXP 	slider: markerPos = np.float64(1.035)
51.1258 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'study_word': 'Poster', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
51.1412 	EXP 	text: autoDraw = False
51.1412 	EXP 	slider: autoDraw = False
51.1412 	EXP 	text: height = np.float64(0.05)
51.1412 	EXP 	text: height = np.float64(0.05)
51.1412 	EXP 	text: height = np.float64(0.05)
51.1412 	EXP 	text: text = 'Poster'
51.1412 	EXP 	slider: markerPos = None
51.1412 	EXP 	slider: markerPos = None
51.1412 	EXP 	text: autoDraw = True
51.1412 	EXP 	slider: autoDraw = True
52.0958 	DATA 	Mouse: Left button down, pos=(247,165)
52.1239 	EXP 	slider: markerPos = np.float64(1.035)
52.1420 	EXP 	slider: markerPos = np.float64(1.035)
52.1581 	EXP 	slider: markerPos = np.float64(1.035)
52.1747 	EXP 	slider: markerPos = np.float64(1.035)
52.1912 	EXP 	slider: markerPos = np.float64(1.035)
52.2077 	EXP 	slider: markerPos = np.float64(1.035)
52.2253 	EXP 	slider: markerPos = np.float64(1.035)
52.2410 	EXP 	slider: markerPos = np.float64(1.035)
52.2578 	EXP 	slider: markerPos = np.float64(1.035)
52.2751 	EXP 	slider: markerPos = np.float64(1.035)
52.2913 	EXP 	slider: markerPos = np.float64(1.035)
52.3080 	EXP 	slider: markerPos = np.float64(1.035)
52.3101 	DATA 	Mouse:  Left button up, pos=(247,165)
52.3268 	EXP 	slider: markerPos = np.float64(1.035)
52.3284 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'study_word': 'cushion', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
52.3422 	EXP 	text: autoDraw = False
52.3422 	EXP 	slider: autoDraw = False
52.3422 	EXP 	text: height = np.float64(0.05)
52.3422 	EXP 	text: height = np.float64(0.05)
52.3422 	EXP 	text: height = np.float64(0.05)
52.3422 	EXP 	text: text = 'cushion'
52.3422 	EXP 	slider: markerPos = None
52.3422 	EXP 	slider: markerPos = None
52.3422 	EXP 	text: autoDraw = True
52.3422 	EXP 	slider: autoDraw = True
53.2806 	DATA 	Mouse: Left button down, pos=(247,165)
53.3080 	EXP 	slider: markerPos = np.float64(1.035)
53.3243 	EXP 	slider: markerPos = np.float64(1.035)
53.3413 	EXP 	slider: markerPos = np.float64(1.035)
53.3579 	EXP 	slider: markerPos = np.float64(1.035)
53.3750 	EXP 	slider: markerPos = np.float64(1.035)
53.3918 	EXP 	slider: markerPos = np.float64(1.035)
53.4080 	EXP 	slider: markerPos = np.float64(1.035)
53.4248 	EXP 	slider: markerPos = np.float64(1.035)
53.4413 	EXP 	slider: markerPos = np.float64(1.035)
53.4579 	EXP 	slider: markerPos = np.float64(1.035)
53.4751 	EXP 	slider: markerPos = np.float64(1.035)
53.4910 	EXP 	slider: markerPos = np.float64(1.035)
53.5089 	EXP 	slider: markerPos = np.float64(1.035)
53.5107 	DATA 	Mouse:  Left button up, pos=(247,165)
53.5407 	EXP 	slider: markerPos = np.float64(1.035)
53.5429 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'study_word': 'board', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
53.5584 	EXP 	text: autoDraw = False
53.5584 	EXP 	slider: autoDraw = False
53.5584 	EXP 	text: height = np.float64(0.05)
53.5584 	EXP 	text: height = np.float64(0.05)
53.5584 	EXP 	text: height = np.float64(0.05)
53.5584 	EXP 	text: text = 'board'
53.5584 	EXP 	slider: markerPos = None
53.5584 	EXP 	slider: markerPos = None
53.5584 	EXP 	text: autoDraw = True
53.5584 	EXP 	slider: autoDraw = True
54.5765 	DATA 	Mouse: Left button down, pos=(247,165)
54.5906 	EXP 	slider: markerPos = np.float64(1.035)
54.6083 	EXP 	slider: markerPos = np.float64(1.035)
54.6255 	EXP 	slider: markerPos = np.float64(1.035)
54.6419 	EXP 	slider: markerPos = np.float64(1.035)
54.6578 	EXP 	slider: markerPos = np.float64(1.035)
54.6745 	EXP 	slider: markerPos = np.float64(1.035)
54.6911 	EXP 	slider: markerPos = np.float64(1.035)
54.7079 	EXP 	slider: markerPos = np.float64(1.035)
54.7246 	EXP 	slider: markerPos = np.float64(1.035)
54.7420 	EXP 	slider: markerPos = np.float64(1.035)
54.7586 	EXP 	slider: markerPos = np.float64(1.035)
54.7744 	EXP 	slider: markerPos = np.float64(1.035)
54.7917 	EXP 	slider: markerPos = np.float64(1.035)
54.7940 	DATA 	Mouse:  Left button up, pos=(247,165)
54.8081 	EXP 	slider: markerPos = np.float64(1.035)
54.8099 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'study_word': 'Police', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
54.8262 	EXP 	text: autoDraw = False
54.8262 	EXP 	slider: autoDraw = False
54.8262 	EXP 	text: height = np.float64(0.05)
54.8262 	EXP 	text: height = np.float64(0.05)
54.8262 	EXP 	text: height = np.float64(0.05)
54.8262 	EXP 	text: text = 'Police'
54.8262 	EXP 	slider: markerPos = None
54.8262 	EXP 	slider: markerPos = None
54.8262 	EXP 	text: autoDraw = True
54.8262 	EXP 	slider: autoDraw = True
56.2800 	DATA 	Mouse: Left button down, pos=(247,165)
56.3085 	EXP 	slider: markerPos = np.float64(1.035)
56.3247 	EXP 	slider: markerPos = np.float64(1.035)
56.3415 	EXP 	slider: markerPos = np.float64(1.035)
56.3580 	EXP 	slider: markerPos = np.float64(1.035)
56.3748 	EXP 	slider: markerPos = np.float64(1.035)
56.3911 	EXP 	slider: markerPos = np.float64(1.035)
56.4077 	EXP 	slider: markerPos = np.float64(1.035)
56.4249 	EXP 	slider: markerPos = np.float64(1.035)
56.4414 	EXP 	slider: markerPos = np.float64(1.035)
56.4580 	EXP 	slider: markerPos = np.float64(1.035)
