273.6422 	EXP 	Device response: <KeyPress from None: t=273.63711559999865, value=c, duration=None>
273.6427 	EXP 	New trial (rep=26, index=3): <Trial 107 (3 in rep 26) data={'pos': -150, 'corr_resp': 'z', 'thisN': 107, 'thisTrialN': 3, 'thisRepN': 26}>
273.6439 	DATA 	Keypress: c
273.6577 	EXP 	fixation: autoDraw = False
273.6577 	EXP 	line1: autoDraw = False
273.6577 	EXP 	line2: autoDraw = False
273.6577 	EXP 	line3: autoDraw = False
273.6577 	EXP 	line4: autoDraw = False
273.6577 	EXP 	probe: autoDraw = False
273.8578 	EXP 	Device response: <KeyPress from None: t=273.63711559999865, value=c, duration=0.21541890000298736>
274.6582 	EXP 	fixation: autoDraw = True
274.6582 	EXP 	line1: autoDraw = True
274.6582 	EXP 	line2: autoDraw = True
274.6582 	EXP 	line3: autoDraw = True
274.6582 	EXP 	line4: autoDraw = True
275.6570 	INFO 	Keyboard events cleared
275.6568 	EXP 	probe: autoDraw = True
275.6724 	EXP 	fixation: autoDraw = False
276.2254 	EXP 	Device response: <KeyPress from None: t=276.2204950999985, value=z, duration=None>
276.2258 	EXP 	New trial (rep=27, index=0): <Trial 108 (0 in rep 27) data={'pos': -50, 'corr_resp': 'x', 'thisN': 108, 'thisTrialN': 0, 'thisRepN': 27}>
276.2270 	DATA 	Keypress: z
276.2397 	EXP 	fixation: autoDraw = False
276.2397 	EXP 	line1: autoDraw = False
276.2397 	EXP 	line2: autoDraw = False
276.2397 	EXP 	line3: autoDraw = False
276.2397 	EXP 	line4: autoDraw = False
276.2397 	EXP 	probe: autoDraw = False
276.3919 	EXP 	Device response: <KeyPress from None: t=276.2204950999985, value=z, duration=0.16307810000216705>
277.2415 	EXP 	fixation: autoDraw = True
277.2415 	EXP 	line1: autoDraw = True
277.2415 	EXP 	line2: autoDraw = True
277.2415 	EXP 	line3: autoDraw = True
277.2415 	EXP 	line4: autoDraw = True
278.2420 	INFO 	Keyboard events cleared
278.2418 	EXP 	fixation: autoDraw = False
278.2418 	EXP 	probe: autoDraw = True
278.8956 	DATA 	Keypress: x
278.9084 	EXP 	Device response: <KeyPress from None: t=278.894924799999, value=x, duration=None>
278.9088 	EXP 	New trial (rep=27, index=1): <Trial 109 (1 in rep 27) data={'pos': 150, 'corr_resp': 'v', 'thisN': 109, 'thisTrialN': 1, 'thisRepN': 27}>
278.9245 	EXP 	fixation: autoDraw = False
278.9245 	EXP 	line1: autoDraw = False
278.9245 	EXP 	line2: autoDraw = False
278.9245 	EXP 	line3: autoDraw = False
278.9245 	EXP 	line4: autoDraw = False
278.9245 	EXP 	probe: autoDraw = False
279.1254 	EXP 	Device response: <KeyPress from None: t=278.894924799999, value=x, duration=0.22686700000122073>
279.9083 	EXP 	fixation: autoDraw = True
279.9083 	EXP 	line1: autoDraw = True
279.9083 	EXP 	line2: autoDraw = True
279.9083 	EXP 	line3: autoDraw = True
279.9083 	EXP 	line4: autoDraw = True
280.9073 	EXP 	fixation: autoDraw = False
280.9252 	INFO 	Keyboard events cleared
280.9250 	EXP 	probe: autoDraw = True
281.9423 	EXP 	Device response: <KeyPress from None: t=281.93158799999946, value=v, duration=None>
281.9427 	EXP 	New trial (rep=27, index=2): <Trial 110 (2 in rep 27) data={'pos': 50, 'corr_resp': 'c', 'thisN': 110, 'thisTrialN': 2, 'thisRepN': 27}>
281.9440 	DATA 	Keypress: v
281.9580 	EXP 	fixation: autoDraw = False
281.9580 	EXP 	line1: autoDraw = False
281.9580 	EXP 	line2: autoDraw = False
281.9580 	EXP 	line3: autoDraw = False
281.9580 	EXP 	line4: autoDraw = False
281.9580 	EXP 	probe: autoDraw = False
282.1247 	EXP 	Device response: <KeyPress from None: t=281.93158799999946, value=v, duration=0.18051330000162125>
282.9552 	EXP 	fixation: autoDraw = True
282.9552 	EXP 	line1: autoDraw = True
282.9552 	EXP 	line2: autoDraw = True
282.9552 	EXP 	line3: autoDraw = True
282.9552 	EXP 	line4: autoDraw = True
283.9585 	INFO 	Keyboard events cleared
283.9583 	EXP 	fixation: autoDraw = False
283.9583 	EXP 	probe: autoDraw = True
284.6083 	EXP 	Device response: <KeyPress from None: t=284.6044483000005, value=c, duration=None>
284.6087 	EXP 	New trial (rep=27, index=3): <Trial 111 (3 in rep 27) data={'pos': -150, 'corr_resp': 'z', 'thisN': 111, 'thisTrialN': 3, 'thisRepN': 27}>
284.6099 	DATA 	Keypress: c
284.6254 	EXP 	fixation: autoDraw = False
284.6254 	EXP 	line1: autoDraw = False
284.6254 	EXP 	line2: autoDraw = False
284.6254 	EXP 	line3: autoDraw = False
284.6254 	EXP 	line4: autoDraw = False
284.6254 	EXP 	probe: autoDraw = False
284.8418 	EXP 	Device response: <KeyPress from None: t=284.6044483000005, value=c, duration=0.23399309999877005>
285.6077 	EXP 	fixation: autoDraw = True
285.6077 	EXP 	line1: autoDraw = True
285.6077 	EXP 	line2: autoDraw = True
285.6077 	EXP 	line3: autoDraw = True
285.6077 	EXP 	line4: autoDraw = True
286.6076 	INFO 	Keyboard events cleared
286.6074 	EXP 	fixation: autoDraw = False
286.6074 	EXP 	probe: autoDraw = True
287.2762 	EXP 	Device response: <KeyPress from None: t=287.26440410000214, value=z, duration=None>
287.2766 	EXP 	New trial (rep=28, index=0): <Trial 112 (0 in rep 28) data={'pos': -50, 'corr_resp': 'x', 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 28}>
287.2785 	DATA 	Keypress: z
287.2916 	EXP 	fixation: autoDraw = False
287.2916 	EXP 	line1: autoDraw = False
287.2916 	EXP 	line2: autoDraw = False
287.2916 	EXP 	line3: autoDraw = False
287.2916 	EXP 	line4: autoDraw = False
287.2916 	EXP 	probe: autoDraw = False
287.4750 	EXP 	Device response: <KeyPress from None: t=287.26440410000214, value=z, duration=0.19584469999972498>
288.2906 	EXP 	fixation: autoDraw = True
288.2906 	EXP 	line1: autoDraw = True
288.2906 	EXP 	line2: autoDraw = True
288.2906 	EXP 	line3: autoDraw = True
288.2906 	EXP 	line4: autoDraw = True
289.2911 	INFO 	Keyboard events cleared
289.2909 	EXP 	fixation: autoDraw = False
289.2909 	EXP 	probe: autoDraw = True
290.0429 	EXP 	Device response: <KeyPress from None: t=290.0412507000001, value=x, duration=None>
290.0433 	EXP 	New trial (rep=28, index=1): <Trial 113 (1 in rep 28) data={'pos': 150, 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 28}>
290.0445 	DATA 	Keypress: x
290.0585 	EXP 	fixation: autoDraw = False
290.0585 	EXP 	line1: autoDraw = False
290.0585 	EXP 	line2: autoDraw = False
290.0585 	EXP 	line3: autoDraw = False
290.0585 	EXP 	line4: autoDraw = False
290.0585 	EXP 	probe: autoDraw = False
290.2258 	EXP 	Device response: <KeyPress from None: t=290.0412507000001, value=x, duration=0.18258400000195252>
291.0556 	EXP 	fixation: autoDraw = True
291.0556 	EXP 	line1: autoDraw = True
291.0556 	EXP 	line2: autoDraw = True
291.0556 	EXP 	line3: autoDraw = True
291.0556 	EXP 	line4: autoDraw = True
292.0572 	INFO 	Keyboard events cleared
292.0570 	EXP 	fixation: autoDraw = False
292.0570 	EXP 	probe: autoDraw = True
293.3928 	EXP 	Device response: <KeyPress from None: t=293.3901901999998, value=v, duration=None>
293.3932 	EXP 	New trial (rep=28, index=2): <Trial 114 (2 in rep 28) data={'pos': 50, 'corr_resp': 'c', 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 28}>
293.3946 	DATA 	Keypress: v
293.4081 	EXP 	fixation: autoDraw = False
293.4081 	EXP 	line1: autoDraw = False
293.4081 	EXP 	line2: autoDraw = False
293.4081 	EXP 	line3: autoDraw = False
293.4081 	EXP 	line4: autoDraw = False
293.4081 	EXP 	probe: autoDraw = False
293.5752 	EXP 	Device response: <KeyPress from None: t=293.3901901999998, value=v, duration=0.17317349999939324>
294.4062 	EXP 	fixation: autoDraw = True
294.4062 	EXP 	line1: autoDraw = True
294.4062 	EXP 	line2: autoDraw = True
294.4062 	EXP 	line3: autoDraw = True
294.4062 	EXP 	line4: autoDraw = True
295.4069 	INFO 	Keyboard events cleared
295.4067 	EXP 	fixation: autoDraw = False
295.4067 	EXP 	probe: autoDraw = True
295.9418 	EXP 	Device response: <KeyPress from None: t=295.9289322000004, value=c, duration=None>
295.9423 	EXP 	New trial (rep=28, index=3): <Trial 115 (3 in rep 28) data={'pos': -150, 'corr_resp': 'z', 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 28}>
295.9436 	DATA 	Keypress: c
295.9573 	EXP 	fixation: autoDraw = False
295.9573 	EXP 	line1: autoDraw = False
295.9573 	EXP 	line2: autoDraw = False
295.9573 	EXP 	line3: autoDraw = False
295.9573 	EXP 	line4: autoDraw = False
295.9573 	EXP 	probe: autoDraw = False
296.1730 	EXP 	Device response: <KeyPress from None: t=295.9289322000004, value=c, duration=0.24173739999969257>
296.9577 	EXP 	fixation: autoDraw = True
296.9577 	EXP 	line1: autoDraw = True
296.9577 	EXP 	line2: autoDraw = True
296.9577 	EXP 	line3: autoDraw = True
296.9577 	EXP 	line4: autoDraw = True
297.9405 	INFO 	Keyboard events cleared
297.9404 	EXP 	probe: autoDraw = True
297.9567 	EXP 	fixation: autoDraw = False
298.7093 	DATA 	Keypress: z
298.7255 	EXP 	Device response: <KeyPress from None: t=298.7079335000017, value=z, duration=None>
298.7261 	EXP 	New trial (rep=29, index=0): <Trial 116 (0 in rep 29) data={'pos': -50, 'corr_resp': 'x', 'thisN': 116, 'thisTrialN': 0, 'thisRepN': 29}>
298.7404 	EXP 	fixation: autoDraw = False
298.7404 	EXP 	line1: autoDraw = False
298.7404 	EXP 	line2: autoDraw = False
298.7404 	EXP 	line3: autoDraw = False
298.7404 	EXP 	line4: autoDraw = False
298.7404 	EXP 	probe: autoDraw = False
298.9075 	EXP 	Device response: <KeyPress from None: t=298.7079335000017, value=z, duration=0.19324979999873904>
299.7395 	EXP 	fixation: autoDraw = True
299.7395 	EXP 	line1: autoDraw = True
299.7395 	EXP 	line2: autoDraw = True
299.7395 	EXP 	line3: autoDraw = True
299.7395 	EXP 	line4: autoDraw = True
300.7418 	INFO 	Keyboard events cleared
300.7416 	EXP 	fixation: autoDraw = False
300.7416 	EXP 	probe: autoDraw = True
301.1584 	EXP 	Device response: <KeyPress from None: t=301.1492173000006, value=x, duration=None>
301.1589 	EXP 	New trial (rep=29, index=1): <Trial 117 (1 in rep 29) data={'pos': 150, 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 1, 'thisRepN': 29}>
301.1603 	DATA 	Keypress: x
301.1729 	EXP 	fixation: autoDraw = False
301.1729 	EXP 	line1: autoDraw = False
301.1729 	EXP 	line2: autoDraw = False
301.1729 	EXP 	line3: autoDraw = False
301.1729 	EXP 	line4: autoDraw = False
301.1729 	EXP 	probe: autoDraw = False
301.3748 	EXP 	Device response: <KeyPress from None: t=301.1492173000006, value=x, duration=0.2183480999992753>
302.1730 	EXP 	fixation: autoDraw = True
302.1730 	EXP 	line1: autoDraw = True
302.1730 	EXP 	line2: autoDraw = True
302.1730 	EXP 	line3: autoDraw = True
302.1730 	EXP 	line4: autoDraw = True
303.1725 	INFO 	Keyboard events cleared
303.1723 	EXP 	fixation: autoDraw = False
303.1723 	EXP 	probe: autoDraw = True
303.6229 	EXP 	Device response: <KeyPress from None: t=303.6174494000006, value=v, duration=None>
303.6233 	EXP 	New trial (rep=29, index=2): <Trial 118 (2 in rep 29) data={'pos': 50, 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 2, 'thisRepN': 29}>
303.6246 	DATA 	Keypress: v
303.6394 	EXP 	fixation: autoDraw = False
303.6394 	EXP 	line1: autoDraw = False
303.6394 	EXP 	line2: autoDraw = False
303.6394 	EXP 	line3: autoDraw = False
303.6394 	EXP 	line4: autoDraw = False
303.6394 	EXP 	probe: autoDraw = False
303.8232 	EXP 	Device response: <KeyPress from None: t=303.6174494000006, value=v, duration=0.19246489999932237>
304.6245 	EXP 	fixation: autoDraw = True
304.6245 	EXP 	line1: autoDraw = True
304.6245 	EXP 	line2: autoDraw = True
304.6245 	EXP 	line3: autoDraw = True
304.6245 	EXP 	line4: autoDraw = True
305.6248 	INFO 	Keyboard events cleared
305.6246 	EXP 	fixation: autoDraw = False
305.6246 	EXP 	probe: autoDraw = True
305.8797 	EXP 	Device response: <KeyPress from None: t=305.8675207000015, value=v, duration=None>
305.8810 	EXP 	New trial (rep=29, index=3): <Trial 119 (3 in rep 29) data={'pos': -150, 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 3, 'thisRepN': 29}>
305.8828 	DATA 	Keypress: v
305.8925 	EXP 	fixation: autoDraw = False
305.8925 	EXP 	line1: autoDraw = False
305.8925 	EXP 	line2: autoDraw = False
305.8925 	EXP 	line3: autoDraw = False
305.8925 	EXP 	line4: autoDraw = False
305.8925 	EXP 	probe: autoDraw = False
306.0426 	EXP 	Device response: <KeyPress from None: t=305.8675207000015, value=v, duration=0.1719797000005201>
306.8923 	EXP 	fixation: autoDraw = True
306.8923 	EXP 	line1: autoDraw = True
306.8923 	EXP 	line2: autoDraw = True
306.8923 	EXP 	line3: autoDraw = True
306.8923 	EXP 	line4: autoDraw = True
307.8917 	INFO 	Keyboard events cleared
307.8915 	EXP 	probe: autoDraw = True
307.9073 	EXP 	fixation: autoDraw = False
308.8416 	EXP 	Device response: <KeyPress from None: t=308.83530040000187, value=v, duration=None>
308.8420 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': -50, 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
308.8433 	DATA 	Keypress: v
308.8575 	EXP 	fixation: autoDraw = False
308.8575 	EXP 	line1: autoDraw = False
308.8575 	EXP 	line2: autoDraw = False
308.8575 	EXP 	line3: autoDraw = False
308.8575 	EXP 	line4: autoDraw = False
308.8575 	EXP 	probe: autoDraw = False
309.0419 	EXP 	Device response: <KeyPress from None: t=308.83530040000187, value=v, duration=0.19480269999985467>
309.8417 	EXP 	fixation: autoDraw = True
309.8417 	EXP 	line1: autoDraw = True
309.8417 	EXP 	line2: autoDraw = True
309.8417 	EXP 	line3: autoDraw = True
309.8417 	EXP 	line4: autoDraw = True
310.8417 	INFO 	Keyboard events cleared
310.8415 	EXP 	fixation: autoDraw = False
310.8415 	EXP 	probe: autoDraw = True
311.9250 	EXP 	Device response: <KeyPress from None: t=311.91161170000123, value=v, duration=None>
311.9255 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': 150, 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
311.9269 	DATA 	Keypress: v
311.9413 	EXP 	fixation: autoDraw = False
311.9413 	EXP 	line1: autoDraw = False
311.9413 	EXP 	line2: autoDraw = False
311.9413 	EXP 	line3: autoDraw = False
311.9413 	EXP 	line4: autoDraw = False
311.9413 	EXP 	probe: autoDraw = False
312.1091 	EXP 	Device response: <KeyPress from None: t=311.91161170000123, value=v, duration=0.19389509999746224>
312.9409 	EXP 	fixation: autoDraw = True
312.9409 	EXP 	line1: autoDraw = True
312.9409 	EXP 	line2: autoDraw = True
312.9409 	EXP 	line3: autoDraw = True
312.9409 	EXP 	line4: autoDraw = True
313.4748 	EXP 	Device response: <KeyPress from None: t=313.4622989999989, value=v, duration=None>
313.4767 	DATA 	Keypress: v
313.6747 	EXP 	Device response: <KeyPress from None: t=313.4622989999989, value=v, duration=0.20187630000145873>
313.9249 	INFO 	Keyboard events cleared
313.9247 	EXP 	probe: autoDraw = True
313.9409 	EXP 	fixation: autoDraw = False
314.5584 	EXP 	Device response: <KeyPress from None: t=314.5450301000019, value=v, duration=None>
314.5590 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': 50, 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
314.5604 	DATA 	Keypress: v
314.5746 	EXP 	fixation: autoDraw = False
314.5746 	EXP 	line1: autoDraw = False
314.5746 	EXP 	line2: autoDraw = False
314.5746 	EXP 	line3: autoDraw = False
314.5746 	EXP 	line4: autoDraw = False
314.5746 	EXP 	probe: autoDraw = False
314.7254 	EXP 	Device response: <KeyPress from None: t=314.5450301000019, value=v, duration=0.1643601999967359>
315.5573 	EXP 	fixation: autoDraw = True
315.5573 	EXP 	line1: autoDraw = True
315.5573 	EXP 	line2: autoDraw = True
315.5573 	EXP 	line3: autoDraw = True
315.5573 	EXP 	line4: autoDraw = True
316.5081 	EXP 	Device response: <KeyPress from None: t=316.50195330000133, value=v, duration=None>
316.5099 	DATA 	Keypress: v
316.5569 	EXP 	fixation: autoDraw = False
316.5734 	INFO 	Keyboard events cleared
316.5732 	EXP 	probe: autoDraw = True
316.7258 	EXP 	Device response: <KeyPress from None: t=316.50195330000133, value=v, duration=0.22265669999978854>
318.2722 	EXP 	Device response: <KeyPress from None: t=318.2589791999999, value=v, duration=None>
318.2725 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': -150, 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
318.2737 	DATA 	Keypress: v
318.2886 	EXP 	fixation: autoDraw = False
318.2886 	EXP 	line1: autoDraw = False
318.2886 	EXP 	line2: autoDraw = False
318.2886 	EXP 	line3: autoDraw = False
318.2886 	EXP 	line4: autoDraw = False
318.2886 	EXP 	probe: autoDraw = False
318.4892 	EXP 	Device response: <KeyPress from None: t=318.2589791999999, value=v, duration=0.21679930000027525>
319.2742 	EXP 	fixation: autoDraw = True
319.2742 	EXP 	line1: autoDraw = True
319.2742 	EXP 	line2: autoDraw = True
319.2742 	EXP 	line3: autoDraw = True
319.2742 	EXP 	line4: autoDraw = True
320.1457 	DATA 	Keypress: x
320.1618 	EXP 	Device response: <KeyPress from None: t=320.143665399999, value=x, duration=None>
320.2734 	INFO 	Keyboard events cleared
320.2728 	EXP 	fixation: autoDraw = False
320.2728 	EXP 	probe: autoDraw = True
320.4126 	EXP 	Device response: <KeyPress from None: t=320.143665399999, value=x, duration=0.2660312000007252>
320.9786 	EXP 	Device response: <KeyPress from None: t=320.9690445999986, value=z, duration=None>
320.9790 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': -50, 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
320.9808 	DATA 	Keypress: z
320.9902 	EXP 	fixation: autoDraw = False
320.9902 	EXP 	line1: autoDraw = False
320.9902 	EXP 	line2: autoDraw = False
320.9902 	EXP 	line3: autoDraw = False
320.9902 	EXP 	line4: autoDraw = False
320.9902 	EXP 	probe: autoDraw = False
321.2091 	EXP 	Device response: <KeyPress from None: t=320.9690445999986, value=z, duration=0.2336386000024504>
321.9903 	EXP 	fixation: autoDraw = True
321.9903 	EXP 	line1: autoDraw = True
321.9903 	EXP 	line2: autoDraw = True
321.9903 	EXP 	line3: autoDraw = True
321.9903 	EXP 	line4: autoDraw = True
322.9712 	INFO 	Keyboard events cleared
322.9711 	EXP 	probe: autoDraw = True
322.9885 	EXP 	fixation: autoDraw = False
323.4474 	EXP 	Device response: <KeyPress from None: t=323.4410907999991, value=x, duration=None>
323.4477 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': 150, 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
323.4484 	DATA 	Keypress: x
323.4551 	EXP 	fixation: autoDraw = False
323.4551 	EXP 	line1: autoDraw = False
323.4551 	EXP 	line2: autoDraw = False
323.4551 	EXP 	line3: autoDraw = False
323.4551 	EXP 	line4: autoDraw = False
323.4551 	EXP 	probe: autoDraw = False
323.6166 	EXP 	Device response: <KeyPress from None: t=323.4410907999991, value=x, duration=0.1730628000004799>
324.4497 	EXP 	fixation: autoDraw = True
324.4497 	EXP 	line1: autoDraw = True
324.4497 	EXP 	line2: autoDraw = True
324.4497 	EXP 	line3: autoDraw = True
324.4497 	EXP 	line4: autoDraw = True
325.4682 	INFO 	Keyboard events cleared
325.4679 	EXP 	fixation: autoDraw = False
325.4679 	EXP 	probe: autoDraw = True
325.7990 	EXP 	Device response: <KeyPress from None: t=325.79494870000053, value=v, duration=None>
325.7995 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': 50, 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
325.8013 	DATA 	Keypress: v
325.8147 	EXP 	fixation: autoDraw = False
325.8147 	EXP 	line1: autoDraw = False
325.8147 	EXP 	line2: autoDraw = False
325.8147 	EXP 	line3: autoDraw = False
325.8147 	EXP 	line4: autoDraw = False
325.8147 	EXP 	probe: autoDraw = False
326.0144 	EXP 	Device response: <KeyPress from None: t=325.79494870000053, value=v, duration=0.2115157000007457>
326.7976 	EXP 	fixation: autoDraw = True
326.7976 	EXP 	line1: autoDraw = True
326.7976 	EXP 	line2: autoDraw = True
326.7976 	EXP 	line3: autoDraw = True
326.7976 	EXP 	line4: autoDraw = True
327.7965 	INFO 	Keyboard events cleared
