75.5426 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
49.8590 	EXP 	line1: autoDraw = True
49.8590 	EXP 	line2: autoDraw = True
49.8590 	EXP 	line3: autoDraw = True
49.8590 	EXP 	line4: autoDraw = True
50.8595 	INFO 	Keyboard events cleared
50.8593 	EXP 	fixation: autoDraw = False
50.8593 	EXP 	probe: autoDraw = True
51.3268 	EXP 	Device response: <KeyPress from None: t=51.323053200001596, value=c, duration=None>
51.3272 	EXP 	New trial (rep=4, index=3): <Trial 19 (3 in rep 4) data={'pos': -150, 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 3, 'thisRepN': 4}>
51.3285 	DATA 	Keypress: c
51.3440 	EXP 	fixation: autoDraw = False
51.3440 	EXP 	line1: autoDraw = False
51.3440 	EXP 	line2: autoDraw = False
51.3440 	EXP 	line3: autoDraw = False
51.3440 	EXP 	line4: autoDraw = False
51.3440 	EXP 	probe: autoDraw = False
51.4602 	EXP 	Device response: <KeyPress from None: t=51.323053200001596, value=c, duration=0.13395799999125302>
52.3430 	EXP 	fixation: autoDraw = True
52.3430 	EXP 	line1: autoDraw = True
52.3430 	EXP 	line2: autoDraw = True
52.3430 	EXP 	line3: autoDraw = True
52.3430 	EXP 	line4: autoDraw = True
53.3258 	INFO 	Keyboard events cleared
53.3256 	EXP 	probe: autoDraw = True
53.3428 	EXP 	fixation: autoDraw = False
53.7954 	DATA 	Keypress: z
53.8100 	EXP 	Device response: <KeyPress from None: t=53.794318899992504, value=z, duration=None>
53.8104 	EXP 	New trial (rep=5, index=0): <Trial 20 (0 in rep 5) data={'pos': -50, 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 5}>
53.8261 	EXP 	fixation: autoDraw = False
53.8261 	EXP 	line1: autoDraw = False
53.8261 	EXP 	line2: autoDraw = False
53.8261 	EXP 	line3: autoDraw = False
53.8261 	EXP 	line4: autoDraw = False
53.8261 	EXP 	probe: autoDraw = False
53.9773 	EXP 	Device response: <KeyPress from None: t=53.794318899992504, value=z, duration=0.17960100001073442>
54.8097 	EXP 	fixation: autoDraw = True
54.8097 	EXP 	line1: autoDraw = True
54.8097 	EXP 	line2: autoDraw = True
54.8097 	EXP 	line3: autoDraw = True
54.8097 	EXP 	line4: autoDraw = True
55.8097 	INFO 	Keyboard events cleared
55.8095 	EXP 	fixation: autoDraw = False
55.8095 	EXP 	probe: autoDraw = True
57.0100 	EXP 	Device response: <KeyPress from None: t=57.00112069999159, value=c, duration=None>
57.0104 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'pos': 150, 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
57.0119 	DATA 	Keypress: c
57.0236 	EXP 	fixation: autoDraw = False
57.0236 	EXP 	line1: autoDraw = False
57.0236 	EXP 	line2: autoDraw = False
57.0236 	EXP 	line3: autoDraw = False
57.0236 	EXP 	line4: autoDraw = False
57.0236 	EXP 	probe: autoDraw = False
57.2097 	EXP 	Device response: <KeyPress from None: t=57.00112069999159, value=c, duration=0.20127360000333283>
58.0089 	EXP 	fixation: autoDraw = True
58.0089 	EXP 	line1: autoDraw = True
58.0089 	EXP 	line2: autoDraw = True
58.0089 	EXP 	line3: autoDraw = True
58.0089 	EXP 	line4: autoDraw = True
59.0097 	INFO 	Keyboard events cleared
59.0095 	EXP 	fixation: autoDraw = False
59.0095 	EXP 	probe: autoDraw = True
59.6935 	EXP 	Device response: <KeyPress from None: t=59.69295499999134, value=v, duration=None>
59.6939 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'pos': 50, 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
59.6951 	DATA 	Keypress: v
59.7096 	EXP 	fixation: autoDraw = False
59.7096 	EXP 	line1: autoDraw = False
59.7096 	EXP 	line2: autoDraw = False
59.7096 	EXP 	line3: autoDraw = False
59.7096 	EXP 	line4: autoDraw = False
59.7096 	EXP 	probe: autoDraw = False
59.8596 	EXP 	Device response: <KeyPress from None: t=59.69295499999134, value=v, duration=0.1593188000115333>
60.6926 	EXP 	fixation: autoDraw = True
60.6926 	EXP 	line1: autoDraw = True
60.6926 	EXP 	line2: autoDraw = True
60.6926 	EXP 	line3: autoDraw = True
60.6926 	EXP 	line4: autoDraw = True
61.6937 	INFO 	Keyboard events cleared
61.6935 	EXP 	fixation: autoDraw = False
61.6935 	EXP 	probe: autoDraw = True
62.0940 	EXP 	Device response: <KeyPress from None: t=62.08869109999796, value=c, duration=None>
62.0944 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'pos': -150, 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
62.0957 	DATA 	Keypress: c
62.1094 	EXP 	fixation: autoDraw = False
62.1094 	EXP 	line1: autoDraw = False
62.1094 	EXP 	line2: autoDraw = False
62.1094 	EXP 	line3: autoDraw = False
62.1094 	EXP 	line4: autoDraw = False
62.1094 	EXP 	probe: autoDraw = False
62.3095 	EXP 	Device response: <KeyPress from None: t=62.08869109999796, value=c, duration=0.20792400000209454>
63.1092 	EXP 	fixation: autoDraw = True
63.1092 	EXP 	line1: autoDraw = True
63.1092 	EXP 	line2: autoDraw = True
63.1092 	EXP 	line3: autoDraw = True
63.1092 	EXP 	line4: autoDraw = True
64.1071 	INFO 	Keyboard events cleared
64.1070 	EXP 	fixation: autoDraw = False
64.1070 	EXP 	probe: autoDraw = True
64.6268 	EXP 	Device response: <KeyPress from None: t=64.62363570000161, value=z, duration=None>
64.6272 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'pos': -50, 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
64.6285 	DATA 	Keypress: z
64.6435 	EXP 	fixation: autoDraw = False
64.6435 	EXP 	line1: autoDraw = False
64.6435 	EXP 	line2: autoDraw = False
64.6435 	EXP 	line3: autoDraw = False
64.6435 	EXP 	line4: autoDraw = False
64.6435 	EXP 	probe: autoDraw = False
64.7931 	EXP 	Device response: <KeyPress from None: t=64.62363570000161, value=z, duration=0.15952809998998418>
65.6443 	EXP 	fixation: autoDraw = True
65.6443 	EXP 	line1: autoDraw = True
65.6443 	EXP 	line2: autoDraw = True
65.6443 	EXP 	line3: autoDraw = True
65.6443 	EXP 	line4: autoDraw = True
66.6262 	INFO 	Keyboard events cleared
66.6260 	EXP 	probe: autoDraw = True
66.6602 	EXP 	fixation: autoDraw = False
67.1103 	EXP 	Device response: <KeyPress from None: t=67.09758210000291, value=x, duration=None>
67.1107 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'pos': 150, 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
67.1121 	DATA 	Keypress: x
67.1266 	EXP 	fixation: autoDraw = False
67.1266 	EXP 	line1: autoDraw = False
67.1266 	EXP 	line2: autoDraw = False
67.1266 	EXP 	line3: autoDraw = False
67.1266 	EXP 	line4: autoDraw = False
67.1266 	EXP 	probe: autoDraw = False
67.2264 	EXP 	Device response: <KeyPress from None: t=67.09758210000291, value=x, duration=0.11817779998818878>
68.1261 	EXP 	fixation: autoDraw = True
68.1261 	EXP 	line1: autoDraw = True
68.1261 	EXP 	line2: autoDraw = True
68.1261 	EXP 	line3: autoDraw = True
68.1261 	EXP 	line4: autoDraw = True
69.1263 	INFO 	Keyboard events cleared
69.1261 	EXP 	fixation: autoDraw = False
69.1261 	EXP 	probe: autoDraw = True
69.7927 	EXP 	Device response: <KeyPress from None: t=69.78770539999823, value=c, duration=None>
69.7931 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'pos': 50, 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
69.7943 	DATA 	Keypress: c
69.8089 	EXP 	fixation: autoDraw = False
69.8089 	EXP 	line1: autoDraw = False
69.8089 	EXP 	line2: autoDraw = False
69.8089 	EXP 	line3: autoDraw = False
69.8089 	EXP 	line4: autoDraw = False
69.8089 	EXP 	probe: autoDraw = False
69.9927 	EXP 	Device response: <KeyPress from None: t=69.78770539999823, value=c, duration=0.200165799993556>
70.8093 	EXP 	fixation: autoDraw = True
70.8093 	EXP 	line1: autoDraw = True
70.8093 	EXP 	line2: autoDraw = True
70.8093 	EXP 	line3: autoDraw = True
70.8093 	EXP 	line4: autoDraw = True
71.8072 	INFO 	Keyboard events cleared
71.8070 	EXP 	probe: autoDraw = True
71.8239 	EXP 	fixation: autoDraw = False
72.4096 	EXP 	Device response: <KeyPress from None: t=72.40479770000093, value=c, duration=None>
72.4100 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'pos': -150, 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
72.4112 	DATA 	Keypress: c
72.4253 	EXP 	fixation: autoDraw = False
72.4253 	EXP 	line1: autoDraw = False
72.4253 	EXP 	line2: autoDraw = False
72.4253 	EXP 	line3: autoDraw = False
72.4253 	EXP 	line4: autoDraw = False
72.4253 	EXP 	probe: autoDraw = False
72.5773 	EXP 	Device response: <KeyPress from None: t=72.40479770000093, value=c, duration=0.155187999989721>
73.4099 	EXP 	fixation: autoDraw = True
73.4099 	EXP 	line1: autoDraw = True
73.4099 	EXP 	line2: autoDraw = True
73.4099 	EXP 	line3: autoDraw = True
73.4099 	EXP 	line4: autoDraw = True
74.4096 	INFO 	Keyboard events cleared
74.4094 	EXP 	fixation: autoDraw = False
74.4094 	EXP 	probe: autoDraw = True
74.9592 	EXP 	Device response: <KeyPress from None: t=74.95445049999398, value=z, duration=None>
74.9596 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'pos': -50, 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
74.9610 	DATA 	Keypress: z
74.9759 	EXP 	fixation: autoDraw = False
74.9759 	EXP 	line1: autoDraw = False
74.9759 	EXP 	line2: autoDraw = False
74.9759 	EXP 	line3: autoDraw = False
74.9759 	EXP 	line4: autoDraw = False
74.9759 	EXP 	probe: autoDraw = False
75.1097 	EXP 	Device response: <KeyPress from None: t=74.95445049999398, value=z, duration=0.14607200000318699>
75.9748 	EXP 	fixation: autoDraw = True
75.9748 	EXP 	line1: autoDraw = True
75.9748 	EXP 	line2: autoDraw = True
75.9748 	EXP 	line3: autoDraw = True
75.9748 	EXP 	line4: autoDraw = True
76.9593 	INFO 	Keyboard events cleared
76.9591 	EXP 	probe: autoDraw = True
76.9758 	EXP 	fixation: autoDraw = False
77.5093 	EXP 	Device response: <KeyPress from None: t=77.50480239999888, value=x, duration=None>
77.5098 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'pos': 150, 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
77.5110 	DATA 	Keypress: x
77.5261 	EXP 	fixation: autoDraw = False
77.5261 	EXP 	line1: autoDraw = False
77.5261 	EXP 	line2: autoDraw = False
77.5261 	EXP 	line3: autoDraw = False
77.5261 	EXP 	line4: autoDraw = False
77.5261 	EXP 	probe: autoDraw = False
77.6420 	EXP 	Device response: <KeyPress from None: t=77.50480239999888, value=x, duration=0.13437299999350216>
78.5092 	EXP 	fixation: autoDraw = True
78.5092 	EXP 	line1: autoDraw = True
78.5092 	EXP 	line2: autoDraw = True
78.5092 	EXP 	line3: autoDraw = True
78.5092 	EXP 	line4: autoDraw = True
79.5238 	INFO 	Keyboard events cleared
79.5237 	EXP 	fixation: autoDraw = False
79.5237 	EXP 	probe: autoDraw = True
80.0649 	EXP 	Device response: <KeyPress from None: t=80.06096499999694, value=v, duration=None>
80.0656 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'pos': 50, 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
80.0682 	DATA 	Keypress: v
80.0791 	EXP 	fixation: autoDraw = False
80.0791 	EXP 	line1: autoDraw = False
80.0791 	EXP 	line2: autoDraw = False
80.0791 	EXP 	line3: autoDraw = False
80.0791 	EXP 	line4: autoDraw = False
80.0791 	EXP 	probe: autoDraw = False
80.2312 	EXP 	Device response: <KeyPress from None: t=80.06096499999694, value=v, duration=0.16600929999549408>
81.0789 	EXP 	fixation: autoDraw = True
81.0789 	EXP 	line1: autoDraw = True
81.0789 	EXP 	line2: autoDraw = True
81.0789 	EXP 	line3: autoDraw = True
81.0789 	EXP 	line4: autoDraw = True
82.0780 	INFO 	Keyboard events cleared
82.0778 	EXP 	probe: autoDraw = True
82.0922 	EXP 	fixation: autoDraw = False
82.6102 	EXP 	Device response: <KeyPress from None: t=82.6092687999917, value=c, duration=None>
82.6107 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'pos': -150, 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
82.6119 	DATA 	Keypress: c
82.6255 	EXP 	fixation: autoDraw = False
82.6255 	EXP 	line1: autoDraw = False
82.6255 	EXP 	line2: autoDraw = False
82.6255 	EXP 	line3: autoDraw = False
82.6255 	EXP 	line4: autoDraw = False
82.6255 	EXP 	probe: autoDraw = False
82.8115 	EXP 	Device response: <KeyPress from None: t=82.6092687999917, value=c, duration=0.1997752000024775>
83.6260 	EXP 	fixation: autoDraw = True
83.6260 	EXP 	line1: autoDraw = True
83.6260 	EXP 	line2: autoDraw = True
83.6260 	EXP 	line3: autoDraw = True
83.6260 	EXP 	line4: autoDraw = True
84.6265 	INFO 	Keyboard events cleared
84.6263 	EXP 	fixation: autoDraw = False
84.6263 	EXP 	probe: autoDraw = True
85.1083 	EXP 	Device response: <KeyPress from None: t=85.10065729999042, value=z, duration=None>
85.1087 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'pos': -50, 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
85.1099 	DATA 	Keypress: z
85.1238 	EXP 	fixation: autoDraw = False
85.1238 	EXP 	line1: autoDraw = False
85.1238 	EXP 	line2: autoDraw = False
85.1238 	EXP 	line3: autoDraw = False
85.1238 	EXP 	line4: autoDraw = False
85.1238 	EXP 	probe: autoDraw = False
85.2569 	EXP 	Device response: <KeyPress from None: t=85.10065729999042, value=z, duration=0.14862469999934547>
86.1067 	EXP 	fixation: autoDraw = True
86.1067 	EXP 	line1: autoDraw = True
86.1067 	EXP 	line2: autoDraw = True
86.1067 	EXP 	line3: autoDraw = True
86.1067 	EXP 	line4: autoDraw = True
87.1094 	INFO 	Keyboard events cleared
87.1092 	EXP 	fixation: autoDraw = False
87.1092 	EXP 	probe: autoDraw = True
87.4426 	EXP 	Device response: <KeyPress from None: t=87.43308689999685, value=x, duration=None>
87.4430 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'pos': 150, 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
87.4444 	DATA 	Keypress: x
87.4599 	EXP 	fixation: autoDraw = False
87.4599 	EXP 	line1: autoDraw = False
87.4599 	EXP 	line2: autoDraw = False
87.4599 	EXP 	line3: autoDraw = False
87.4599 	EXP 	line4: autoDraw = False
87.4599 	EXP 	probe: autoDraw = False
87.6441 	EXP 	Device response: <KeyPress from None: t=87.43308689999685, value=x, duration=0.21010709999245591>
88.4430 	EXP 	fixation: autoDraw = True
88.4430 	EXP 	line1: autoDraw = True
88.4430 	EXP 	line2: autoDraw = True
88.4430 	EXP 	line3: autoDraw = True
88.4430 	EXP 	line4: autoDraw = True
89.4435 	INFO 	Keyboard events cleared
89.4433 	EXP 	fixation: autoDraw = False
89.4433 	EXP 	probe: autoDraw = True
90.0425 	EXP 	Device response: <KeyPress from None: t=90.0318901999999, value=v, duration=None>
90.0429 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'pos': 50, 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
90.0442 	DATA 	Keypress: v
90.0588 	EXP 	fixation: autoDraw = False
90.0588 	EXP 	line1: autoDraw = False
90.0588 	EXP 	line2: autoDraw = False
90.0588 	EXP 	line3: autoDraw = False
90.0588 	EXP 	line4: autoDraw = False
90.0588 	EXP 	probe: autoDraw = False
90.2259 	EXP 	Device response: <KeyPress from None: t=90.0318901999999, value=v, duration=0.182002100002137>
91.0424 	EXP 	fixation: autoDraw = True
91.0424 	EXP 	line1: autoDraw = True
91.0424 	EXP 	line2: autoDraw = True
91.0424 	EXP 	line3: autoDraw = True
91.0424 	EXP 	line4: autoDraw = True
92.0584 	INFO 	Keyboard events cleared
92.0582 	EXP 	fixation: autoDraw = False
92.0582 	EXP 	probe: autoDraw = True
92.4905 	EXP 	Device response: <KeyPress from None: t=92.47687329999462, value=c, duration=None>
92.4909 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'pos': -150, 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
92.4919 	DATA 	Keypress: c
92.5073 	EXP 	fixation: autoDraw = False
92.5073 	EXP 	line1: autoDraw = False
92.5073 	EXP 	line2: autoDraw = False
92.5073 	EXP 	line3: autoDraw = False
92.5073 	EXP 	line4: autoDraw = False
92.5073 	EXP 	probe: autoDraw = False
92.6740 	EXP 	Device response: <KeyPress from None: t=92.47687329999462, value=c, duration=0.18727370000851806>
93.4966 	EXP 	fixation: autoDraw = True
93.4966 	EXP 	line1: autoDraw = True
93.4966 	EXP 	line2: autoDraw = True
93.4966 	EXP 	line3: autoDraw = True
93.4966 	EXP 	line4: autoDraw = True
94.4966 	INFO 	Keyboard events cleared
94.4963 	EXP 	fixation: autoDraw = False
94.4963 	EXP 	probe: autoDraw = True
94.8978 	EXP 	Device response: <KeyPress from None: t=94.88966169999912, value=z, duration=None>
94.8984 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'pos': -50, 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
94.9009 	DATA 	Keypress: z
94.9122 	EXP 	fixation: autoDraw = False
94.9122 	EXP 	line1: autoDraw = False
94.9122 	EXP 	line2: autoDraw = False
94.9122 	EXP 	line3: autoDraw = False
94.9122 	EXP 	line4: autoDraw = False
94.9122 	EXP 	probe: autoDraw = False
94.9969 	EXP 	Device response: <KeyPress from None: t=94.88966169999912, value=z, duration=0.09281790000386536>
95.9092 	EXP 	fixation: autoDraw = True
95.9092 	EXP 	line1: autoDraw = True
95.9092 	EXP 	line2: autoDraw = True
95.9092 	EXP 	line3: autoDraw = True
95.9092 	EXP 	line4: autoDraw = True
96.9091 	INFO 	Keyboard events cleared
96.9089 	EXP 	fixation: autoDraw = False
96.9089 	EXP 	probe: autoDraw = True
97.3584 	EXP 	Device response: <KeyPress from None: t=97.3458496999956, value=x, duration=None>
97.3590 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'pos': 150, 'corr_resp': 'v', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
97.3597 	EXP 	Device response: <KeyPress from None: t=97.3595062999957, value=c, duration=None>
97.3603 	DATA 	Keypress: x
97.3605 	DATA 	Keypress: c
97.3736 	EXP 	fixation: autoDraw = False
97.3736 	EXP 	line1: autoDraw = False
97.3736 	EXP 	line2: autoDraw = False
97.3736 	EXP 	line3: autoDraw = False
97.3736 	EXP 	line4: autoDraw = False
97.3736 	EXP 	probe: autoDraw = False
97.5259 	EXP 	Device response: <KeyPress from None: t=97.3458496999956, value=x, duration=0.1750298999977531>
97.5599 	EXP 	Device response: <KeyPress from None: t=97.3595062999957, value=c, duration=0.1975042999983998>
98.3585 	EXP 	fixation: autoDraw = True
98.3585 	EXP 	line1: autoDraw = True
98.3585 	EXP 	line2: autoDraw = True
98.3585 	EXP 	line3: autoDraw = True
98.3585 	EXP 	line4: autoDraw = True
99.3734 	INFO 	Keyboard events cleared
99.3733 	EXP 	fixation: autoDraw = False
99.3733 	EXP 	probe: autoDraw = True
100.0269 	EXP 	Device response: <KeyPress from None: t=100.02471440000227, value=v, duration=None>
100.0274 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'pos': 50, 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
100.0288 	DATA 	Keypress: v
100.0428 	EXP 	fixation: autoDraw = False
100.0428 	EXP 	line1: autoDraw = False
100.0428 	EXP 	line2: autoDraw = False
100.0428 	EXP 	line3: autoDraw = False
100.0428 	EXP 	line4: autoDraw = False
100.0428 	EXP 	probe: autoDraw = False
100.2090 	EXP 	Device response: <KeyPress from None: t=100.02471440000227, value=v, duration=0.17379369999980554>
101.0412 	EXP 	fixation: autoDraw = True
101.0412 	EXP 	line1: autoDraw = True
101.0412 	EXP 	line2: autoDraw = True
101.0412 	EXP 	line3: autoDraw = True
101.0412 	EXP 	line4: autoDraw = True
101.5966 	EXP 	Device response: <KeyPress from None: t=101.59264570000232, value=x, duration=None>
101.5987 	DATA 	Keypress: x
101.6509 	EXP 	Device response: <KeyPress from None: t=101.59264570000232, value=x, duration=0.05452139998669736>
101.8934 	EXP 	Device response: <KeyPress from None: t=101.88925860000018, value=x, duration=None>
101.8952 	DATA 	Keypress: x
101.9927 	EXP 	Device response: <KeyPress from None: t=101.88925860000018, value=x, duration=0.0982642000017222>
102.0431 	INFO 	Keyboard events cleared
102.0428 	EXP 	fixation: autoDraw = False
102.0428 	EXP 	probe: autoDraw = True
102.9098 	EXP 	Device response: <KeyPress from None: t=102.90376149999793, value=c, duration=None>
102.9102 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'pos': -150, 'corr_resp': 'z', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
